ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-11T20:01:04.232Z,1789156864232,2026-09-12,META,METAUSDT,perp,1482396820279377920,buy,647.9,0.07,45.353
2026-09-11T20:01:04.228Z,1789156864228,2026-09-12,META,METAUSDT,perp,1482396820262600710,sell,647.8,0.05,32.39
2026-09-11T20:01:04.228Z,1789156864228,2026-09-12,META,METAUSDT,perp,1482396820262600708,sell,647.83,0.01,6.4783
2026-09-11T20:01:04.228Z,1789156864228,2026-09-12,META,METAUSDT,perp,1482396820262600706,sell,647.89,0.01,6.4789
2026-09-11T20:01:04.228Z,1789156864228,2026-09-12,META,METAUSDT,perp,1482396820262600704,sell,647.89,0.01,6.4789
2026-09-11T20:01:04.222Z,1789156864222,2026-09-12,META,METAUSDT,perp,1482396820237434880,sell,648.01,0.07,45.3607
2026-09-11T20:01:00.262Z,1789156860262,2026-09-12,META,METAUSDT,perp,1482396803627991040,sell,648.07,0.07,45.3649
2026-09-11T20:00:41.480Z,1789156841480,2026-09-12,META,METAUSDT,perp,1482396724850573312,sell,648.07,0.02,12.9614
2026-09-11T20:00:36.311Z,1789156836311,2026-09-12,META,METAUSDT,perp,1482396703170215936,buy,648.2,0.02,12.964
2026-09-11T20:00:34.688Z,1789156834688,2026-09-12,META,METAUSDT,perp,1482396696362860544,buy,648.17,0.02,12.9634
2026-09-11T20:00:32.881Z,1789156832881,2026-09-12,META,METAUSDT,perp,1482396688783753216,buy,648.17,0.02,12.9634
2026-09-11T20:00:31.616Z,1789156831616,2026-09-12,META,METAUSDT,perp,1482396683477958664,sell,647.96,0.05,32.398
2026-09-11T20:00:31.616Z,1789156831616,2026-09-12,META,METAUSDT,perp,1482396683477958662,sell,647.97,0.07,45.3579
2026-09-11T20:00:31.616Z,1789156831616,2026-09-12,META,METAUSDT,perp,1482396683477958660,sell,647.98,0.15,97.197
2026-09-11T20:00:31.616Z,1789156831616,2026-09-12,META,METAUSDT,perp,1482396683477958658,sell,648.06,0.07,45.3642
2026-09-11T20:00:31.616Z,1789156831616,2026-09-12,META,METAUSDT,perp,1482396683477958656,sell,648.13,0.01,6.4813
2026-09-11T20:00:30.769Z,1789156830769,2026-09-12,META,METAUSDT,perp,1482396679925383170,buy,648.27,0.01,6.4827
2026-09-11T20:00:30.769Z,1789156830769,2026-09-12,META,METAUSDT,perp,1482396679925383168,buy,648.27,0.01,6.4827
2026-09-11T20:00:29.124Z,1789156829124,2026-09-12,META,METAUSDT,perp,1482396673025753088,buy,648.19,0.02,12.9638
2026-09-11T20:00:27.318Z,1789156827318,2026-09-12,META,METAUSDT,perp,1482396665450840064,buy,648.19,0.02,12.9638
2026-09-11T20:00:25.782Z,1789156825782,2026-09-12,META,METAUSDT,perp,1482396659008389122,buy,648.19,0.01,6.4819
2026-09-11T20:00:25.782Z,1789156825782,2026-09-12,META,METAUSDT,perp,1482396659008389120,buy,648.19,0.01,6.4819
2026-09-11T20:00:24.213Z,1789156824213,2026-09-12,META,METAUSDT,perp,1482396652427526146,buy,648.09,0.06,38.8854
2026-09-11T20:00:24.213Z,1789156824213,2026-09-12,META,METAUSDT,perp,1482396652427526144,buy,648.08,0.01,6.4808
2026-09-11T20:00:23.735Z,1789156823735,2026-09-12,META,METAUSDT,perp,1482396650422648832,sell,648.03,0.02,12.9606
2026-09-11T20:00:23.064Z,1789156823064,2026-09-12,META,METAUSDT,perp,1482396647608270850,buy,648.14,0.01,6.4814
2026-09-11T20:00:23.064Z,1789156823064,2026-09-12,META,METAUSDT,perp,1482396647608270848,buy,648.14,0.01,6.4814
2026-09-11T20:00:20.030Z,1789156820030,2026-09-12,META,METAUSDT,perp,1482396634882752514,sell,648.07,0.07,45.3649
2026-09-11T20:00:20.030Z,1789156820030,2026-09-12,META,METAUSDT,perp,1482396634882752512,sell,648.07,0.02,12.9614
2026-09-11T20:00:19.765Z,1789156819765,2026-09-12,META,METAUSDT,perp,1482396633771261954,buy,648.27,0.01,6.4827
2026-09-11T20:00:19.765Z,1789156819765,2026-09-12,META,METAUSDT,perp,1482396633771261952,buy,648.27,0.01,6.4827
2026-09-11T20:00:17.145Z,1789156817145,2026-09-12,META,METAUSDT,perp,1482396622782185474,buy,648.2,0.01,6.482
2026-09-11T20:00:17.145Z,1789156817145,2026-09-12,META,METAUSDT,perp,1482396622782185472,buy,648.2,0.01,6.482
2026-09-11T20:00:15.306Z,1789156815306,2026-09-12,META,METAUSDT,perp,1482396615068860416,buy,648.15,0.02,12.963
2026-09-11T20:00:13.681Z,1789156813681,2026-09-12,META,METAUSDT,perp,1482396608253116418,buy,648.16,0.01,6.4816
2026-09-11T20:00:13.681Z,1789156813681,2026-09-12,META,METAUSDT,perp,1482396608253116416,buy,648.16,0.01,6.4816
2026-09-11T20:00:11.927Z,1789156811927,2026-09-12,META,METAUSDT,perp,1482396600896307202,sell,648.08,0.06,38.8848
2026-09-11T20:00:11.927Z,1789156811927,2026-09-12,META,METAUSDT,perp,1482396600896307200,sell,648.08,0.02,12.9616
2026-09-11T20:00:11.834Z,1789156811834,2026-09-12,META,METAUSDT,perp,1482396600506236928,buy,648.2,0.02,12.964
2026-09-11T20:00:10.289Z,1789156810289,2026-09-12,META,METAUSDT,perp,1482396594026037250,sell,648.05,0.06,38.883
2026-09-11T20:00:10.289Z,1789156810289,2026-09-12,META,METAUSDT,perp,1482396594026037248,sell,648.05,0.02,12.961
2026-09-11T20:00:09.477Z,1789156809477,2026-09-12,META,METAUSDT,perp,1482396590620262400,buy,648.21,0.02,12.9642
2026-09-11T20:00:07.834Z,1789156807834,2026-09-12,META,METAUSDT,perp,1482396583729020928,buy,648.21,0.02,12.9642
2026-09-11T20:00:04.557Z,1789156804557,2026-09-12,META,METAUSDT,perp,1482396569984286722,buy,648.17,0.01,6.4817
2026-09-11T20:00:04.557Z,1789156804557,2026-09-12,META,METAUSDT,perp,1482396569984286720,buy,648.17,0.01,6.4817
2026-09-11T20:00:02.184Z,1789156802184,2026-09-12,META,METAUSDT,perp,1482396560031203332,sell,648.17,0.07,45.3719
2026-09-11T20:00:02.184Z,1789156802184,2026-09-12,META,METAUSDT,perp,1482396560031203330,sell,648.22,0.07,45.3754
2026-09-11T20:00:02.184Z,1789156802184,2026-09-12,META,METAUSDT,perp,1482396560031203328,sell,648.23,0.01,6.4823
2026-09-11T20:00:01.720Z,1789156801720,2026-09-12,META,METAUSDT,perp,1482396558085046274,buy,648.31,0.07,45.3817
2026-09-11T20:00:01.720Z,1789156801720,2026-09-12,META,METAUSDT,perp,1482396558085046272,buy,648.3,0.01,6.483
2026-09-11T20:00:01.320Z,1789156801320,2026-09-12,META,METAUSDT,perp,1482396556407324674,buy,648.2,0.07,45.374
2026-09-11T20:00:01.320Z,1789156801320,2026-09-12,META,METAUSDT,perp,1482396556407324672,buy,648.19,0.02,12.9638
2026-09-11T20:00:00.968Z,1789156800968,2026-09-12,META,METAUSDT,perp,1482396554930929688,sell,648.21,0.07,45.3747
2026-09-11T20:00:00.968Z,1789156800968,2026-09-12,META,METAUSDT,perp,1482396554930929686,sell,648.24,0.07,45.3768
2026-09-11T20:00:00.968Z,1789156800968,2026-09-12,META,METAUSDT,perp,1482396554930929684,sell,648.25,0.07,45.3775
2026-09-11T20:00:00.968Z,1789156800968,2026-09-12,META,METAUSDT,perp,1482396554930929682,sell,648.26,0.07,45.3782
2026-09-11T20:00:00.968Z,1789156800968,2026-09-12,META,METAUSDT,perp,1482396554930929680,sell,648.27,0.01,6.4827
2026-09-11T20:00:00.904Z,1789156800904,2026-09-12,META,METAUSDT,perp,1482396554662494212,buy,648.36,0.07,45.3852
2026-09-11T20:00:00.904Z,1789156800904,2026-09-12,META,METAUSDT,perp,1482396554662494210,buy,648.32,0.07,45.3824
2026-09-11T20:00:00.904Z,1789156800904,2026-09-12,META,METAUSDT,perp,1482396554662494208,buy,648.31,0.07,45.3817
2026-09-11T19:59:59.909Z,1789156799909,2026-09-12,META,METAUSDT,perp,1482396550489161728,buy,648.39,0.01,6.4839
2026-09-11T19:59:58.945Z,1789156798945,2026-09-12,META,METAUSDT,perp,1482396546445852672,sell,648.13,0.07,45.3691
2026-09-11T19:59:58.937Z,1789156798937,2026-09-12,META,METAUSDT,perp,1482396546412298248,sell,648.2,0.01,6.482
2026-09-11T19:59:57.858Z,1789156797858,2026-09-12,META,METAUSDT,perp,1482396541886644224,buy,648.25,0.07,45.3775
2026-09-11T19:59:57.076Z,1789156797076,2026-09-12,META,METAUSDT,perp,1482396538606698496,buy,648.3,0.01,6.483
2026-09-11T19:59:56.047Z,1789156796047,2026-09-12,META,METAUSDT,perp,1482396534290759680,sell,648.31,0.02,12.9662
2026-09-11T19:59:54.848Z,1789156794848,2026-09-12,META,METAUSDT,perp,1482396529261789184,buy,648.35,0.02,12.967
2026-09-11T19:59:54.739Z,1789156794739,2026-09-12,META,METAUSDT,perp,1482396528804610048,sell,648.3,0.07,45.381
2026-09-11T19:59:53.208Z,1789156793208,2026-09-12,META,METAUSDT,perp,1482396522383130624,buy,648.49,0.02,12.9698
2026-09-11T19:59:52.648Z,1789156792648,2026-09-12,META,METAUSDT,perp,1482396520034320384,sell,648.38,0.02,12.9676
2026-09-11T19:59:51.625Z,1789156791625,2026-09-12,META,METAUSDT,perp,1482396515743547394,buy,648.49,0.01,6.4849
2026-09-11T19:59:51.625Z,1789156791625,2026-09-12,META,METAUSDT,perp,1482396515743547392,buy,648.49,0.01,6.4849
2026-09-11T19:59:49.584Z,1789156789584,2026-09-12,META,METAUSDT,perp,1482396507182972928,buy,648.49,0.02,12.9698
2026-09-11T19:59:47.837Z,1789156787837,2026-09-12,META,METAUSDT,perp,1482396499855523842,buy,648.43,0.01,6.4843
2026-09-11T19:59:47.837Z,1789156787837,2026-09-12,META,METAUSDT,perp,1482396499855523840,buy,648.43,0.01,6.4843
2026-09-11T19:59:45.289Z,1789156785289,2026-09-12,META,METAUSDT,perp,1482396489168437248,buy,648.3,0.02,12.966
2026-09-11T19:59:45.150Z,1789156785150,2026-09-12,META,METAUSDT,perp,1482396488585428994,sell,648.31,0.07,45.3817
2026-09-11T19:59:45.150Z,1789156785150,2026-09-12,META,METAUSDT,perp,1482396488585428992,sell,648.31,0.02,12.9662
2026-09-11T19:59:43.653Z,1789156783653,2026-09-12,META,METAUSDT,perp,1482396482306555904,buy,648.38,0.02,12.9676
2026-09-11T19:59:40.758Z,1789156780758,2026-09-12,META,METAUSDT,perp,1482396470164045826,sell,648.25,0.01,6.4825
2026-09-11T19:59:39.435Z,1789156779435,2026-09-12,META,METAUSDT,perp,1482396464614981634,sell,648.25,0.07,45.3775
2026-09-11T19:59:39.435Z,1789156779435,2026-09-12,META,METAUSDT,perp,1482396464614981632,sell,648.25,0.03,19.4475
2026-09-11T19:59:39.141Z,1789156779141,2026-09-12,META,METAUSDT,perp,1482396463381856256,buy,648.35,0.02,12.967
2026-09-11T19:59:37.545Z,1789156777545,2026-09-12,META,METAUSDT,perp,1482396456687747072,buy,648.27,0.02,12.9654
2026-09-11T19:59:35.901Z,1789156775901,2026-09-12,META,METAUSDT,perp,1482396449792311296,buy,648.3,0.02,12.966
2026-09-11T19:59:34.384Z,1789156774384,2026-09-12,META,METAUSDT,perp,1482396443429552128,buy,648.36,0.02,12.9672
2026-09-11T19:59:32.786Z,1789156772786,2026-09-12,META,METAUSDT,perp,1482396436727054336,buy,648.36,0.02,12.9672
2026-09-11T19:59:31.092Z,1789156771092,2026-09-12,META,METAUSDT,perp,1482396429621903360,buy,648.58,0.02,12.9716
2026-09-11T19:59:30.325Z,1789156770325,2026-09-12,META,METAUSDT,perp,1482396426404872192,sell,648.41,0.07,45.3887
2026-09-11T19:59:29.500Z,1789156769500,2026-09-12,META,METAUSDT,perp,1482396422944571392,buy,648.59,0.02,12.9718
2026-09-11T19:59:27.785Z,1789156767785,2026-09-12,META,METAUSDT,perp,1482396415751340032,buy,648.59,0.02,12.9718
2026-09-11T19:59:25.752Z,1789156765752,2026-09-12,META,METAUSDT,perp,1482396407224320000,buy,648.61,0.02,12.9722
2026-09-11T19:59:24.204Z,1789156764204,2026-09-12,META,METAUSDT,perp,1482396400731537408,buy,648.5,0.02,12.97
2026-09-11T19:59:22.607Z,1789156762607,2026-09-12,META,METAUSDT,perp,1482396394033233920,buy,648.65,0.02,12.973
2026-09-11T19:59:21.509Z,1789156761509,2026-09-12,META,METAUSDT,perp,1482396389427888128,sell,648.51,0.01,6.4851
2026-09-11T19:59:21.019Z,1789156761019,2026-09-12,META,METAUSDT,perp,1482396387372679168,sell,648.61,0.08,51.8888
2026-09-11T19:59:20.867Z,1789156760867,2026-09-12,META,METAUSDT,perp,1482396386735144962,buy,648.87,0.01,6.4887
2026-09-11T19:59:20.867Z,1789156760867,2026-09-12,META,METAUSDT,perp,1482396386735144960,buy,648.87,0.01,6.4887
2026-09-11T19:59:19.233Z,1789156759233,2026-09-12,META,METAUSDT,perp,1482396379881652226,buy,648.93,0.01,6.4893
2026-09-11T19:59:19.233Z,1789156759233,2026-09-12,META,METAUSDT,perp,1482396379881652224,buy,648.93,0.01,6.4893
2026-09-11T19:59:17.392Z,1789156757392,2026-09-12,META,METAUSDT,perp,1482396372159938560,buy,648.96,0.02,12.9792
2026-09-11T19:59:16.868Z,1789156756868,2026-09-12,META,METAUSDT,perp,1482396369962123264,buy,648.96,0.01,6.4896
2026-09-11T19:59:15.277Z,1789156755277,2026-09-12,META,METAUSDT,perp,1482396363288985602,buy,648.73,0.01,6.4873
2026-09-11T19:59:15.277Z,1789156755277,2026-09-12,META,METAUSDT,perp,1482396363288985600,buy,648.72,0.01,6.4872
2026-09-11T19:59:14.469Z,1789156754469,2026-09-12,META,METAUSDT,perp,1482396359899987968,sell,648.64,0.01,6.4864
2026-09-11T19:59:14.468Z,1789156754468,2026-09-12,META,METAUSDT,perp,1482396359895793666,sell,648.66,0.07,45.4062
2026-09-11T19:59:14.468Z,1789156754468,2026-09-12,META,METAUSDT,perp,1482396359895793664,sell,648.8,0.07,45.416
2026-09-11T19:59:14.467Z,1789156754467,2026-09-12,META,METAUSDT,perp,1482396359891599366,sell,648.71,0.05,32.4355
2026-09-11T19:59:14.467Z,1789156754467,2026-09-12,META,METAUSDT,perp,1482396359891599364,sell,648.73,0.07,45.4111
2026-09-11T19:59:14.467Z,1789156754467,2026-09-12,META,METAUSDT,perp,1482396359891599362,sell,648.76,0.07,45.4132
2026-09-11T19:59:14.467Z,1789156754467,2026-09-12,META,METAUSDT,perp,1482396359891599360,sell,648.77,0.03,19.4631
2026-09-11T19:59:14.464Z,1789156754464,2026-09-12,META,METAUSDT,perp,1482396359879016454,buy,648.93,0.02,12.9786
2026-09-11T19:59:14.464Z,1789156754464,2026-09-12,META,METAUSDT,perp,1482396359879016452,buy,648.92,0.03,19.4676
2026-09-11T19:59:14.464Z,1789156754464,2026-09-12,META,METAUSDT,perp,1482396359879016450,buy,648.92,0.07,45.4244
2026-09-11T19:59:14.464Z,1789156754464,2026-09-12,META,METAUSDT,perp,1482396359879016448,buy,648.92,0.02,12.9784
2026-09-11T19:59:14.067Z,1789156754067,2026-09-12,META,METAUSDT,perp,1482396358213877760,buy,648.91,0.01,6.4891
2026-09-11T19:59:13.701Z,1789156753701,2026-09-12,META,METAUSDT,perp,1482396356678762498,buy,648.88,0.01,6.4888
2026-09-11T19:59:13.701Z,1789156753701,2026-09-12,META,METAUSDT,perp,1482396356678762496,buy,648.88,0.01,6.4888
2026-09-11T19:59:09.729Z,1789156749729,2026-09-12,META,METAUSDT,perp,1482396340018987008,buy,648.98,0.02,12.9796
2026-09-11T19:59:08.154Z,1789156748154,2026-09-12,META,METAUSDT,perp,1482396333412958210,sell,648.88,0.06,38.9328
2026-09-11T19:59:08.154Z,1789156748154,2026-09-12,META,METAUSDT,perp,1482396333412958208,sell,648.88,0.01,6.4888
2026-09-11T19:59:08.011Z,1789156748011,2026-09-12,META,METAUSDT,perp,1482396332813172736,buy,648.93,0.02,12.9786
2026-09-11T19:59:06.226Z,1789156746226,2026-09-12,META,METAUSDT,perp,1482396325326340096,sell,648.9,0.06,38.934
2026-09-11T19:58:55.233Z,1789156735233,2026-09-12,META,METAUSDT,perp,1482396279218356224,sell,648.91,0.02,12.9782
2026-09-11T19:58:50.280Z,1789156730280,2026-09-12,META,METAUSDT,perp,1482396258443968512,buy,648.91,0.02,12.9782
2026-09-11T19:58:48.462Z,1789156728462,2026-09-12,META,METAUSDT,perp,1482396250818723840,buy,648.84,0.02,12.9768
2026-09-11T19:58:47.141Z,1789156727141,2026-09-12,META,METAUSDT,perp,1482396245278048256,sell,648.76,0.02,12.9752
2026-09-11T19:58:46.422Z,1789156726422,2026-09-12,META,METAUSDT,perp,1482396242262343680,buy,648.88,0.02,12.9776
2026-09-11T19:58:44.021Z,1789156724021,2026-09-12,META,METAUSDT,perp,1482396232191819776,buy,648.85,0.02,12.977
2026-09-11T19:58:42.287Z,1789156722287,2026-09-12,META,METAUSDT,perp,1482396224918896640,sell,648.68,0.02,12.9736
2026-09-11T19:58:42.246Z,1789156722246,2026-09-12,META,METAUSDT,perp,1482396224746930178,buy,648.89,0.01,6.4889
2026-09-11T19:58:42.246Z,1789156722246,2026-09-12,META,METAUSDT,perp,1482396224746930176,buy,648.89,0.01,6.4889
2026-09-11T19:58:40.699Z,1789156720699,2026-09-12,META,METAUSDT,perp,1482396218258341888,sell,648.78,0.01,6.4878
2026-09-11T19:58:29.127Z,1789156709127,2026-09-12,META,METAUSDT,perp,1482396169721856004,buy,648.7,0.07,45.409
2026-09-11T19:58:29.127Z,1789156709127,2026-09-12,META,METAUSDT,perp,1482396169721856002,buy,648.7,0.01,6.487
2026-09-11T19:58:29.127Z,1789156709127,2026-09-12,META,METAUSDT,perp,1482396169721856000,buy,648.69,0.07,45.4083
2026-09-11T19:58:27.239Z,1789156707239,2026-09-12,META,METAUSDT,perp,1482396161803010048,buy,648.53,0.02,12.9706
2026-09-11T19:58:23.807Z,1789156703807,2026-09-12,META,METAUSDT,perp,1482396147408158720,buy,648.35,0.01,6.4835
2026-09-11T19:58:16.055Z,1789156696055,2026-09-12,META,METAUSDT,perp,1482396114893914112,sell,648.34,0.02,12.9668
2026-09-11T19:58:15.635Z,1789156695635,2026-09-12,META,METAUSDT,perp,1482396113132306432,buy,648.41,0.02,12.9682
2026-09-11T19:58:08.946Z,1789156688946,2026-09-12,META,METAUSDT,perp,1482396085076606976,buy,648.36,0.02,12.9672
2026-09-11T19:58:06.510Z,1789156686510,2026-09-12,META,METAUSDT,perp,1482396074859282432,sell,648.29,0.07,45.3803
2026-09-11T19:58:01.997Z,1789156681997,2026-09-12,META,METAUSDT,perp,1482396055930388480,sell,648.39,0.02,12.9678
2026-09-11T19:57:59.367Z,1789156679367,2026-09-12,META,METAUSDT,perp,1482396044899368960,buy,648.42,0.02,12.9684
2026-09-11T19:57:54.240Z,1789156674240,2026-09-12,META,METAUSDT,perp,1482396023395172354,buy,648.42,0.01,6.4842
2026-09-11T19:57:54.240Z,1789156674240,2026-09-12,META,METAUSDT,perp,1482396023395172352,buy,648.42,0.01,6.4842
2026-09-11T19:57:49.201Z,1789156669201,2026-09-12,META,METAUSDT,perp,1482396002260074498,sell,648.29,0.07,45.3803
2026-09-11T19:57:49.201Z,1789156669201,2026-09-12,META,METAUSDT,perp,1482396002260074496,sell,648.29,0.01,6.4829
2026-09-11T19:57:48.171Z,1789156668171,2026-09-12,META,METAUSDT,perp,1482395997939941376,buy,648.29,0.02,12.9658
2026-09-11T19:57:46.617Z,1789156666617,2026-09-12,META,METAUSDT,perp,1482395991421992960,buy,648.22,0.02,12.9644
2026-09-11T19:57:45.096Z,1789156665096,2026-09-12,META,METAUSDT,perp,1482395985042456578,sell,648.15,0.07,45.3705
2026-09-11T19:57:45.096Z,1789156665096,2026-09-12,META,METAUSDT,perp,1482395985042456576,sell,648.15,0.01,6.4815
2026-09-11T19:57:27.618Z,1789156647618,2026-09-12,META,METAUSDT,perp,1482395911734411266,sell,648.46,0.07,45.3922
2026-09-11T19:57:27.618Z,1789156647618,2026-09-12,META,METAUSDT,perp,1482395911734411264,sell,648.47,0.02,12.9694
2026-09-11T19:57:27.595Z,1789156647595,2026-09-12,META,METAUSDT,perp,1482395911637942272,sell,648.53,0.03,19.4559
2026-09-11T19:57:27.588Z,1789156647588,2026-09-12,META,METAUSDT,perp,1482395911608582144,buy,648.55,0.07,45.3985
2026-09-11T19:57:11.861Z,1789156631861,2026-09-12,META,METAUSDT,perp,1482395845644763138,buy,648.18,0.01,6.4818
2026-09-11T19:57:11.861Z,1789156631861,2026-09-12,META,METAUSDT,perp,1482395845644763136,buy,648.18,0.01,6.4818
2026-09-11T19:57:10.307Z,1789156630307,2026-09-12,META,METAUSDT,perp,1482395839126814720,sell,648.1,0.07,45.367
2026-09-11T19:57:08.123Z,1789156628123,2026-09-12,META,METAUSDT,perp,1482395829966454784,sell,648.19,0.06,38.8914
2026-09-11T19:56:53.645Z,1789156613645,2026-09-12,META,METAUSDT,perp,1482395769241321472,buy,648.44,0.02,12.9688
2026-09-11T19:56:50.111Z,1789156610111,2026-09-12,META,METAUSDT,perp,1482395754418651138,sell,648.51,0.05,32.4255
2026-09-11T19:56:50.111Z,1789156610111,2026-09-12,META,METAUSDT,perp,1482395754418651136,sell,648.52,0.02,12.9704
2026-09-11T19:56:46.905Z,1789156606905,2026-09-12,META,METAUSDT,perp,1482395740971712512,buy,648.28,0.02,12.9656
2026-09-11T19:56:46.734Z,1789156606734,2026-09-12,META,METAUSDT,perp,1482395740254486530,buy,648.21,0.02,12.9642
2026-09-11T19:56:46.734Z,1789156606734,2026-09-12,META,METAUSDT,perp,1482395740254486528,buy,648.2,0.02,12.964
2026-09-11T19:56:45.393Z,1789156605393,2026-09-12,META,METAUSDT,perp,1482395734629924864,sell,648.06,0.02,12.9612
2026-09-11T19:56:26.666Z,1789156586666,2026-09-12,META,METAUSDT,perp,1482395656083193856,sell,648.22,0.07,45.3754
2026-09-11T19:56:24.288Z,1789156584288,2026-09-12,META,METAUSDT,perp,1482395646109138946,sell,648.37,0.08,51.8696
2026-09-11T19:56:24.288Z,1789156584288,2026-09-12,META,METAUSDT,perp,1482395646109138944,sell,648.37,0.08,51.8696
2026-09-11T19:56:22.765Z,1789156582765,2026-09-12,META,METAUSDT,perp,1482395639721213958,sell,648.37,0.15,97.2555
2026-09-11T19:56:22.765Z,1789156582765,2026-09-12,META,METAUSDT,perp,1482395639721213956,sell,648.37,0.09,58.3533
2026-09-11T19:56:22.765Z,1789156582765,2026-09-12,META,METAUSDT,perp,1482395639721213954,sell,648.37,0.16,103.7392
2026-09-11T19:56:22.765Z,1789156582765,2026-09-12,META,METAUSDT,perp,1482395639721213952,sell,648.37,0.01,6.4837
2026-09-11T19:56:21.350Z,1789156581350,2026-09-12,META,METAUSDT,perp,1482395633786273794,buy,648.36,0.07,45.3852
2026-09-11T19:56:21.350Z,1789156581350,2026-09-12,META,METAUSDT,perp,1482395633786273792,buy,648.35,0.01,6.4835
2026-09-11T19:56:17.148Z,1789156577148,2026-09-12,META,METAUSDT,perp,1482395616161808384,buy,648.37,0.02,12.9674
2026-09-11T19:56:15.560Z,1789156575560,2026-09-12,META,METAUSDT,perp,1482395609501253636,sell,648.24,0.08,51.8592
2026-09-11T19:56:15.560Z,1789156575560,2026-09-12,META,METAUSDT,perp,1482395609501253634,sell,648.25,0.01,6.4825
2026-09-11T19:56:15.560Z,1789156575560,2026-09-12,META,METAUSDT,perp,1482395609501253632,sell,648.29,0.07,45.3803
2026-09-11T19:55:53.193Z,1789156553193,2026-09-12,META,METAUSDT,perp,1482395515687256064,sell,648.47,0.01,6.4847
2026-09-11T19:55:45.782Z,1789156545782,2026-09-12,META,METAUSDT,perp,1482395484603269120,buy,648.47,0.08,51.8776
2026-09-11T19:55:45.492Z,1789156545492,2026-09-12,META,METAUSDT,perp,1482395483386920960,buy,648.42,0.06,38.9052
2026-09-11T19:55:45.490Z,1789156545490,2026-09-12,META,METAUSDT,perp,1482395483378532352,buy,648.42,0.01,6.4842
2026-09-11T19:55:45.248Z,1789156545248,2026-09-12,META,METAUSDT,perp,1482395482363510784,buy,648.42,0.02,12.9684
2026-09-11T19:55:44.879Z,1789156544879,2026-09-12,META,METAUSDT,perp,1482395480815812608,sell,648.43,0.18,116.7174
2026-09-11T19:55:44.875Z,1789156544875,2026-09-12,META,METAUSDT,perp,1482395480799035392,sell,648.43,2.9,1880.447
2026-09-11T19:55:44.865Z,1789156544865,2026-09-12,META,METAUSDT,perp,1482395480757092352,sell,648.45,0.5,324.225
