ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-20T09:00:51.491Z,1789894851491,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,2.0802,117.33,108663.288917
2026-09-20T09:00:51.491Z,1789894851491,2026-09-20,HOODUSDT,perp,HOOD,117.19,117.2,117.195,0.8533,105.65,1.69,117.22,1646014.7938
2026-09-20T09:00:51.491Z,1789894851491,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:00:51.491Z,1789894851491,2026-09-20,MRVLUSDT,perp,MRVL,241.12,241.16,241.14,1.6588,3.85,277.15,241.11,631327.8627
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,TSLAUSDT,perp,TSLA,363.6,363.63,363.615,0.825,0.22,330.41,363.6,685700.5687
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,NVDAUSDT,perp,NVDA,220.71,220.72,220.715,0.4531,32.81,13.08,220.74,4880712.8602
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,AAPLUSDT,perp,AAPL,334.03,334.04,334.03499999999997,0.2994,1.24,9.73,333.99,315749.6747
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RMETAUSDT,spot,META,668.35,668.53,668.44,2.6928,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,119.24,668.51,291792.1141
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,GOOGLUSDT,perp,GOOGL,350.11,350.15,350.13,1.1424,0.43,264.12,350.0,2112595.3007
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,SPYUSDT,perp,SPY,762.4,762.41,762.405,0.1312,3433.68,0.2,762.4,4151093.7398
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,QQQUSDT,perp,QQQ,720.06,720.07,720.065,0.1389,1.5,147.26,720.11,771825.9523
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,SOXLUSDT,perp,SOXL,120.75,120.76,120.755,0.8281,137.91,5.02,120.77,17983801.4672
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,2.0802,117.33,108663.288917
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,HOODUSDT,perp,HOOD,117.23,117.25,117.24000000000001,1.7059,55.54,30.63,117.22,1646014.7938
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:01:51.494Z,1789894911494,2026-09-20,MRVLUSDT,perp,MRVL,241.13,241.16,241.14499999999998,1.2441,3.74,277.15,241.11,631327.8627
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,TSLAUSDT,perp,TSLA,363.6,363.63,363.615,0.825,0.22,330.41,363.6,685700.5687
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,NVDAUSDT,perp,NVDA,220.74,220.75,220.745,0.453,2.57,115.07,220.72,4880338.2643
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,AAPLUSDT,perp,AAPL,334.02,334.03,334.025,0.2994,19.81,10.53,333.97,316591.3195
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,119.24,668.51,291792.1141
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,GOOGLUSDT,perp,GOOGL,350.11,350.15,350.13,1.1424,0.27,218.6,350.0,2112420.0757
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,SPYUSDT,perp,SPY,762.39,762.4,762.395,0.1312,4200.84,0.21,762.4,4151444.4438
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,QQQUSDT,perp,QQQ,720.05,720.06,720.055,0.1389,1.71,138.9,720.11,771465.1923
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,SOXLUSDT,perp,SOXL,120.83,120.85,120.84,1.6551,125.16,43.88,120.85,17936213.5546
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,2.0802,117.33,108663.288917
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,HOODUSDT,perp,HOOD,117.26,117.28,117.27000000000001,1.7055,107.13,33.69,117.22,1646014.7938
2026-09-20T09:02:51.496Z,1789894971496,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,TSLAUSDT,perp,TSLA,363.6,363.63,363.615,0.825,0.22,330.41,363.6,685700.5687
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,NVDAUSDT,perp,NVDA,220.7,220.71,220.70499999999998,0.4531,37.44,28.67,220.72,4880576.6504
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,AAPLUSDT,perp,AAPL,334.02,334.03,334.025,0.2994,18.62,10.53,333.97,316591.3195
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,119.24,668.51,291792.1141
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,GOOGLUSDT,perp,GOOGL,350.11,350.15,350.13,1.1424,0.32,218.6,350.0,2112420.0757
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,SPYUSDT,perp,SPY,762.39,762.4,762.395,0.1312,4200.84,0.21,762.4,4151444.4438
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,QQQUSDT,perp,QQQ,720.05,720.06,720.055,0.1389,1.71,138.9,720.11,771465.1923
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,SOXLUSDT,perp,SOXL,120.81,120.82,120.815,0.8277,28.78,42.89,120.79,17944562.33
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,2.0802,117.33,108663.288917
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,HOODUSDT,perp,HOOD,117.27,117.28,117.275,0.8527,4.38,33.69,117.22,1646014.7938
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:03:51.502Z,1789895031502,2026-09-20,MRVLUSDT,perp,MRVL,241.28,241.3,241.29000000000002,0.8289,3.85,230.58,241.25,632008.1877
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,TSLAUSDT,perp,TSLA,363.63,363.66,363.645,0.825,0.22,337.01,363.6,685700.5687
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,34.75,34.86,220.68,4871902.8101
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,AAPLUSDT,perp,AAPL,334.02,334.03,334.025,0.2994,19.21,12.75,334.02,316678.1647
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,119.24,668.51,291792.1141
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,GOOGLUSDT,perp,GOOGL,350.11,350.15,350.13,1.1424,0.32,218.6,350.0,2112420.0757
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,SPYUSDT,perp,SPY,762.39,762.4,762.395,0.1312,4200.84,0.2,762.4,4151444.4438
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,QQQUSDT,perp,QQQ,720.13,720.14,720.135,0.1389,5.41,560.51,720.14,771551.6021
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,SOXLUSDT,perp,SOXL,120.89,120.9,120.89500000000001,0.8272,52.92,0.08,120.89,17941585.2773
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,1.92,117.36,108771.258911
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,HOODUSDT,perp,HOOD,117.27,117.3,117.285,2.5579,132.14,34.69,117.22,1646006.3994
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:04:51.517Z,1789895091517,2026-09-20,MRVLUSDT,perp,MRVL,241.32,241.33,241.325,0.4144,0.75,520.49,241.25,627328.9967
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,TSLAUSDT,perp,TSLA,363.63,363.66,363.645,0.825,0.22,337.01,363.6,685700.5687
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,NVDAUSDT,perp,NVDA,220.68,220.69,220.685,0.4531,38.96,35.01,220.68,4869678.4101
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,49.94,668.51,291765.2865
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,GOOGLUSDT,perp,GOOGL,350.05,350.07,350.06,0.5713,0.21,17.12,350.0,2112420.0757
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,SOXLUSDT,perp,SOXL,120.89,120.9,120.89500000000001,0.8272,105.3,5.59,120.89,17946690.5329
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,HOODUSDT,perp,HOOD,117.27,117.28,117.275,0.8527,54.24,33.69,117.22,1646006.3994
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:05:51.528Z,1789895151528,2026-09-20,MRVLUSDT,perp,MRVL,241.34,241.35,241.345,0.4143,3.84,236.25,241.25,627328.9967
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,TSLAUSDT,perp,TSLA,363.66,363.67,363.665,0.275,0.22,338.97,363.6,685700.5687
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,NVDAUSDT,perp,NVDA,220.69,220.7,220.695,0.4531,7.15,82.07,220.68,4865246.1325
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,AAPLUSDT,perp,AAPL,334.0,334.02,334.01,0.5988,20.34,10.35,334.01,316758.3271
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,SPYUSDT,perp,SPY,762.42,762.43,762.425,0.1312,3425.95,0.2,762.45,4152023.8958
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,SOXLUSDT,perp,SOXL,120.83,120.84,120.83500000000001,0.8276,4.61,77.3,120.82,18128246.5589
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,1.92,117.36,108771.258911
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,HOODUSDT,perp,HOOD,117.25,117.26,117.255,0.8528,81.44,8.21,117.22,1646006.3994
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:06:55.454Z,1789895215454,2026-09-20,MRVLUSDT,perp,MRVL,241.35,241.36,241.35500000000002,0.4143,0.75,563.8,241.25,627162.5925
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,TSLAUSDT,perp,TSLA,363.65,363.68,363.66499999999996,0.8249,0.27,205.9,363.6,685700.5687
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.89,66173.214031
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,NVDAUSDT,perp,NVDA,220.69,220.7,220.695,0.4531,2.71,84.27,220.68,4863913.9374
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.13,334.645,28.9859,0.8189,0.5985,334.16,3279.284998
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,AAPLUSDT,perp,AAPL,333.99,334.01,334.0,0.5988,0.57,18.41,334.0,316811.0942
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,52.61,668.51,290839.5648
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,GOOGLUSDT,perp,GOOGL,349.97,349.98,349.975,0.2857,0.05,164.85,350.04,2112451.5793
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,SPYUSDT,perp,SPY,762.42,762.43,762.425,0.1312,3425.95,0.2,762.45,4152023.8958
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,QQQUSDT,perp,QQQ,720.13,720.14,720.135,0.1389,5.41,560.51,720.14,771566.0049
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,SOXLUSDT,perp,SOXL,120.83,120.84,120.83500000000001,0.8276,117.89,6.23,120.88,18125356.3109
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,1.92,117.36,108771.258911
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,HOODUSDT,perp,HOOD,117.24,117.26,117.25,1.7058,4.38,36.63,117.22,1643109.358
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:07:55.469Z,1789895275469,2026-09-20,MRVLUSDT,perp,MRVL,241.35,241.36,241.35500000000002,0.4143,0.75,563.8,241.25,627116.7588
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,TSLAUSDT,perp,TSLA,363.65,363.66,363.655,0.275,0.07,6.6,363.65,685700.3767
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.91,66383.933392
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,NVDAUSDT,perp,NVDA,220.69,220.7,220.695,0.4531,6.71,84.27,220.68,4863913.9374
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,AAPLUSDT,perp,AAPL,333.98,333.99,333.985,0.2994,18.92,8.97,334.0,316589.861
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,52.61,668.51,290839.5648
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,GOOGLUSDT,perp,GOOGL,349.97,349.98,349.975,0.2857,0.05,164.85,350.04,2112451.5793
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,SPYUSDT,perp,SPY,762.42,762.43,762.425,0.1312,3425.95,0.2,762.45,4152023.8958
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,QQQUSDT,perp,QQQ,720.13,720.14,720.135,0.1389,5.41,560.49,720.14,771566.0049
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,SOXLUSDT,perp,SOXL,120.83,120.84,120.83500000000001,0.8276,120.52,6.23,120.84,18122683.8172
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,1.92,117.36,108771.258911
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,HOODUSDT,perp,HOOD,117.24,117.25,117.245,0.8529,54.24,30.63,117.22,1642237.6216
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
2026-09-20T09:08:55.483Z,1789895335483,2026-09-20,MRVLUSDT,perp,MRVL,241.35,241.36,241.35500000000002,0.4143,0.75,563.8,241.25,627116.7588
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RTSLAUSDT,spot,TSLA,364.01,364.11,364.06,2.7468,0.679,0.2336,364.11,35855.088749
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,TSLAUSDT,perp,TSLA,363.65,363.66,363.655,0.275,0.07,6.6,363.65,685700.3767
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RNVDAUSDT,spot,NVDA,220.89,220.9,220.89499999999998,0.4527,14.6717,0.6688,220.91,66383.933392
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,NVDAUSDT,perp,NVDA,220.69,220.7,220.695,0.4531,6.64,84.2,220.68,4863913.9374
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RAAPLUSDT,spot,AAPL,334.16,335.12,334.64,28.6875,0.8189,0.4806,334.16,3279.284998
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,AAPLUSDT,perp,AAPL,333.97,333.98,333.975,0.2994,477.99,0.67,333.93,317003.9731
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RMETAUSDT,spot,META,668.35,668.37,668.36,0.2992,12.0527,0.2302,668.35,25696.698509
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,METAUSDT,perp,META,668.5,668.51,668.505,0.1496,14.79,52.61,668.51,290839.5648
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RGOOGLUSDT,spot,GOOGL,349.79,350.08,349.935,8.2873,78.192,2.5484,349.85,47387.567635
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,GOOGLUSDT,perp,GOOGL,349.96,349.98,349.97,0.5715,4.38,164.9,350.04,2112451.5793
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RSPYUSDT,spot,SPY,762.88,762.89,762.885,0.1311,13.9136,0.1965,762.89,8440.896384
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,SPYUSDT,perp,SPY,762.42,762.43,762.425,0.1312,3425.89,0.2,762.42,4152222.125
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RQQQUSDT,spot,QQQ,720.58,720.59,720.585,0.1388,47.52,0.2093,720.59,10067.510778
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,QQQUSDT,perp,QQQ,720.13,720.14,720.135,0.1389,5.08,560.51,720.13,771702.8296
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,SOXLUSDT,perp,SOXL,120.9,120.91,120.905,0.8271,121.26,1912.34,120.91,18119172.1939
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RHOODUSDT,spot,HOOD,117.27,117.33,117.3,5.1151,5.376,1.92,117.36,108771.258911
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,HOODUSDT,perp,HOOD,117.22,117.23,117.225,0.8531,53.74,31.49,117.22,1642117.6016
2026-09-20T09:09:55.486Z,1789895395486,2026-09-20,RMRVLUSDT,spot,MRVL,241.87,241.95,241.91,3.307,1.0224,1.0063,241.87,14516.015865
