ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-14T14:29:14.685Z,1789396154685,2026-09-14,TSLA,TSLAUSDT,perp,1483400477183557632,buy,358.41,0.27,96.7707
2026-09-14T14:29:13.660Z,1789396153660,2026-09-14,TSLA,TSLAUSDT,perp,1483400472884396032,buy,358.39,0.27,96.7653
2026-09-14T14:29:12.263Z,1789396152263,2026-09-14,TSLA,TSLAUSDT,perp,1483400467024953350,buy,358.38,0.83,297.4554
2026-09-14T14:29:12.263Z,1789396152263,2026-09-14,TSLA,TSLAUSDT,perp,1483400467024953348,buy,358.38,0.02,7.1676
2026-09-14T14:29:12.263Z,1789396152263,2026-09-14,TSLA,TSLAUSDT,perp,1483400467024953346,buy,358.37,0.02,7.1674
2026-09-14T14:29:12.263Z,1789396152263,2026-09-14,TSLA,TSLAUSDT,perp,1483400467024953344,buy,358.36,0.27,96.7572
2026-09-14T14:29:11.969Z,1789396151969,2026-09-14,TSLA,TSLAUSDT,perp,1483400465791827968,sell,358.3,1.37,490.871
2026-09-14T14:29:09.202Z,1789396149202,2026-09-14,TSLA,TSLAUSDT,perp,1483400454186188800,buy,358.26,0.27,96.7302
2026-09-14T14:29:08.975Z,1789396148975,2026-09-14,TSLA,TSLAUSDT,perp,1483400453234081792,buy,358.26,0.27,96.7302
2026-09-14T14:29:05.708Z,1789396145708,2026-09-14,TSLA,TSLAUSDT,perp,1483400439531290624,buy,358.16,0.29,103.8664
2026-09-14T14:29:04.653Z,1789396144653,2026-09-14,TSLA,TSLAUSDT,perp,1483400435106299904,sell,358.17,0.02,7.1634
2026-09-14T14:29:04.533Z,1789396144533,2026-09-14,TSLA,TSLAUSDT,perp,1483400434602983424,sell,358.23,0.38,136.1274
2026-09-14T14:29:04.529Z,1789396144529,2026-09-14,TSLA,TSLAUSDT,perp,1483400434586206212,sell,358.27,6.26,2242.7702
2026-09-14T14:29:04.529Z,1789396144529,2026-09-14,TSLA,TSLAUSDT,perp,1483400434586206210,sell,358.27,41.87,15000.7649
2026-09-14T14:29:04.529Z,1789396144529,2026-09-14,TSLA,TSLAUSDT,perp,1483400434586206208,sell,358.27,0.13,46.5751
2026-09-14T14:29:04.198Z,1789396144198,2026-09-14,TSLA,TSLAUSDT,perp,1483400433197891584,buy,358.35,0.02,7.167
2026-09-14T14:29:04.197Z,1789396144197,2026-09-14,TSLA,TSLAUSDT,perp,1483400433193697286,buy,358.34,3.53,1264.9402
2026-09-14T14:29:04.197Z,1789396144197,2026-09-14,TSLA,TSLAUSDT,perp,1483400433193697284,buy,358.34,5.48,1963.7032
2026-09-14T14:29:04.197Z,1789396144197,2026-09-14,TSLA,TSLAUSDT,perp,1483400433193697282,buy,358.34,1.04,372.6736
2026-09-14T14:29:04.197Z,1789396144197,2026-09-14,TSLA,TSLAUSDT,perp,1483400433193697280,buy,358.34,8.46,3031.5564
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308682,buy,358.32,0.5,179.16
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308680,buy,358.32,0.14,50.1648
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308678,buy,358.31,0.37,132.5747
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308676,buy,358.31,0.49,175.5719
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308674,buy,358.31,0.49,175.5719
2026-09-14T14:29:04.195Z,1789396144195,2026-09-14,TSLA,TSLAUSDT,perp,1483400433185308672,buy,358.31,0.26,93.1606
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114382,buy,358.3,1.15,412.045
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114380,buy,358.3,0.69,247.227
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114378,buy,358.29,2.7,967.383
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114376,buy,358.29,3.39,1214.6031
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114374,buy,358.29,3.39,1214.6031
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114372,buy,358.29,3.39,1214.6031
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114370,buy,358.29,18.37,6581.7873
2026-09-14T14:29:04.194Z,1789396144194,2026-09-14,TSLA,TSLAUSDT,perp,1483400433181114368,buy,358.29,0.02,7.1658
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920094,buy,358.28,0.2,71.656
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920092,buy,358.28,9.06,3246.0168
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920090,buy,358.28,0.02,7.1656
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920088,buy,358.28,0.55,197.054
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920086,buy,358.28,0.02,7.1656
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920084,buy,358.28,0.13,46.5764
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920082,buy,358.27,0.02,7.1654
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920080,buy,358.27,0.02,7.1654
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920078,buy,358.27,1.84,659.2168
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920076,buy,358.26,0.14,50.1564
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920074,buy,358.26,0.54,193.4604
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920072,buy,358.26,0.22,78.8172
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920070,buy,358.26,1.05,376.173
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920068,buy,358.24,0.45,161.208
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920066,buy,358.24,1.5,537.36
2026-09-14T14:29:04.193Z,1789396144193,2026-09-14,TSLA,TSLAUSDT,perp,1483400433176920064,buy,358.24,0.3,107.472
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725790,buy,358.23,0.14,50.1522
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725788,buy,358.22,0.02,7.1644
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725786,buy,358.22,0.13,46.5686
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725784,buy,358.21,0.17,60.8957
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725782,buy,358.21,1.04,372.5384
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725780,buy,358.21,0.74,265.0754
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725778,buy,358.21,0.3,107.463
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725776,buy,358.21,0.44,157.6124
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725774,buy,358.21,0.02,7.1642
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725772,buy,358.2,0.92,329.544
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725770,buy,358.2,3.24,1160.568
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725768,buy,358.2,0.02,7.164
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725766,buy,358.2,0.02,7.164
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725764,buy,358.19,0.83,297.2977
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725762,buy,358.19,0.02,7.1638
2026-09-14T14:29:04.192Z,1789396144192,2026-09-14,TSLA,TSLAUSDT,perp,1483400433172725760,buy,358.18,1.23,440.5614
2026-09-14T14:29:04.191Z,1789396144191,2026-09-14,TSLA,TSLAUSDT,perp,1483400433168531456,buy,358.14,0.27,96.6978
2026-09-14T14:28:52.550Z,1789396132550,2026-09-14,TSLA,TSLAUSDT,perp,1483400384342638592,buy,358.08,3.24,1160.1792
2026-09-14T14:28:50.766Z,1789396130766,2026-09-14,TSLA,TSLAUSDT,perp,1483400376860000256,buy,358.0,0.04,14.32
2026-09-14T14:28:50.190Z,1789396130190,2026-09-14,TSLA,TSLAUSDT,perp,1483400374444081152,buy,357.97,0.02,7.1594
2026-09-14T14:28:49.253Z,1789396129253,2026-09-14,TSLA,TSLAUSDT,perp,1483400370514018304,buy,357.95,0.27,96.6465
2026-09-14T14:28:52.389Z,1789396132389,2026-09-14,META,METAUSDT,perp,1483400383667355650,buy,653.44,0.68,444.3392
2026-09-14T14:28:52.389Z,1789396132389,2026-09-14,META,METAUSDT,perp,1483400383667355648,buy,653.43,0.05,32.6715
2026-09-14T14:29:39.647Z,1789396179647,2026-09-14,AAPL,AAPLUSDT,perp,1483400581881774080,buy,333.27,0.44,146.6388
2026-09-14T14:29:18.106Z,1789396158106,2026-09-14,AAPL,AAPLUSDT,perp,1483400491532271618,sell,333.18,9.2,3065.256
2026-09-14T14:29:18.106Z,1789396158106,2026-09-14,AAPL,AAPLUSDT,perp,1483400491532271616,sell,333.18,0.36,119.9448
2026-09-14T14:29:15.448Z,1789396155448,2026-09-14,AAPL,AAPLUSDT,perp,1483400480383811584,buy,333.2,0.45,149.94
2026-09-14T14:29:02.536Z,1789396142536,2026-09-14,AAPL,AAPLUSDT,perp,1483400426226958336,buy,333.05,7.7,2564.485
2026-09-14T14:29:00.438Z,1789396140438,2026-09-14,AAPL,AAPLUSDT,perp,1483400417427308544,buy,333.05,2.3,766.015
2026-09-14T14:28:49.267Z,1789396129267,2026-09-14,AAPL,AAPLUSDT,perp,1483400370572738564,buy,333.09,0.02,6.6618
2026-09-14T14:29:40.161Z,1789396180161,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400584037646338,sell,344.33,2.36,812.6188
2026-09-14T14:29:40.161Z,1789396180161,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400584037646336,sell,344.34,2.29,788.5386
2026-09-14T14:29:36.127Z,1789396176127,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400567117824000,buy,344.39,0.15,51.6585
2026-09-14T14:29:36.126Z,1789396176126,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400567113629698,buy,344.37,2.37,816.1569
2026-09-14T14:29:36.126Z,1789396176126,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400567113629696,buy,344.37,0.02,6.8874
2026-09-14T14:29:36.125Z,1789396176125,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400567109435392,buy,344.29,1.0,344.29
2026-09-14T14:29:16.090Z,1789396156090,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400483076554754,buy,344.34,1.0,344.34
2026-09-14T14:29:16.090Z,1789396156090,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400483076554752,buy,344.33,0.02,6.8866
2026-09-14T14:29:16.087Z,1789396156087,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400483063971842,buy,344.29,1.0,344.29
2026-09-14T14:29:16.087Z,1789396156087,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400483063971840,buy,344.28,1.0,344.28
2026-09-14T14:29:14.141Z,1789396154141,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400474901856258,buy,344.16,0.06,20.6496
2026-09-14T14:29:14.141Z,1789396154141,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400474901856256,buy,344.16,1.29,443.9664
2026-09-14T14:29:14.140Z,1789396154140,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400474897661956,buy,344.18,1.0,344.18
2026-09-14T14:29:14.140Z,1789396154140,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400474897661954,buy,344.17,2.4,826.008
2026-09-14T14:29:14.140Z,1789396154140,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400474897661952,buy,344.13,1.35,464.5755
2026-09-14T14:29:07.208Z,1789396147208,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400445822746624,sell,344.03,0.03,10.3209
2026-09-14T14:29:00.902Z,1789396140902,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400419373465600,buy,344.14,1.0,344.14
2026-09-14T14:28:58.930Z,1789396138930,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400411102298112,sell,344.16,0.02,6.8832
2026-09-14T14:28:51.247Z,1789396131247,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400378877460480,buy,344.24,0.32,110.1568
2026-09-14T14:28:49.780Z,1789396129780,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400372724416512,buy,344.24,1.03,354.5672
2026-09-14T14:28:49.068Z,1789396129068,2026-09-14,GOOGL,GOOGLUSDT,perp,1483400369738072064,sell,344.22,14.5,4991.19
2026-09-14T14:29:26.999Z,1789396166999,2026-09-14,QQQ,QQQUSDT,perp,1483400528832217092,sell,706.14,0.5,353.07
2026-09-14T14:29:26.999Z,1789396166999,2026-09-14,QQQ,QQQUSDT,perp,1483400528832217090,sell,706.15,0.5,353.075
2026-09-14T14:29:26.999Z,1789396166999,2026-09-14,QQQ,QQQUSDT,perp,1483400528832217088,sell,706.16,0.08,56.4928
2026-09-14T14:29:26.998Z,1789396166998,2026-09-14,QQQ,QQQUSDT,perp,1483400528828022788,sell,706.17,0.5,353.085
2026-09-14T14:29:26.998Z,1789396166998,2026-09-14,QQQ,QQQUSDT,perp,1483400528828022786,sell,706.17,0.07,49.4319
2026-09-14T14:29:26.998Z,1789396166998,2026-09-14,QQQ,QQQUSDT,perp,1483400528828022784,sell,706.18,0.5,353.09
2026-09-14T14:29:21.076Z,1789396161076,2026-09-14,QQQ,QQQUSDT,perp,1483400503989354504,buy,706.19,0.62,437.8378
2026-09-14T14:29:21.076Z,1789396161076,2026-09-14,QQQ,QQQUSDT,perp,1483400503989354502,buy,706.19,0.21,148.2999
2026-09-14T14:29:21.076Z,1789396161076,2026-09-14,QQQ,QQQUSDT,perp,1483400503989354500,buy,706.19,0.08,56.4952
2026-09-14T14:29:21.076Z,1789396161076,2026-09-14,QQQ,QQQUSDT,perp,1483400503989354498,buy,706.19,0.05,35.3095
2026-09-14T14:29:21.076Z,1789396161076,2026-09-14,QQQ,QQQUSDT,perp,1483400503989354496,buy,706.19,0.28,197.7332
2026-09-14T14:29:14.032Z,1789396154032,2026-09-14,QQQ,QQQUSDT,perp,1483400474444677120,buy,706.35,0.02,14.127
2026-09-14T14:28:44.031Z,1789396124031,2026-09-14,QQQ,QQQUSDT,perp,1483400348611362816,buy,706.31,0.02,14.1262
2026-09-14T14:29:37.758Z,1789396177758,2026-09-14,SPY,SPYUSDT,perp,1483400573958742018,buy,759.43,0.01,7.5943
2026-09-14T14:29:37.758Z,1789396177758,2026-09-14,SPY,SPYUSDT,perp,1483400573958742016,buy,759.38,0.01,7.5938
2026-09-14T14:29:27.001Z,1789396167001,2026-09-14,SPY,SPYUSDT,perp,1483400528840613912,sell,759.42,0.01,7.5942
2026-09-14T14:28:49.337Z,1789396129337,2026-09-14,SPY,SPYUSDT,perp,1483400370866348032,buy,759.64,5.99,4550.2436
2026-09-14T14:28:49.267Z,1789396129267,2026-09-14,SPY,SPYUSDT,perp,1483400370572746754,buy,759.55,0.01,7.5955
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007692,sell,759.54,0.17,129.1218
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007690,sell,759.55,0.16,121.528
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007688,sell,759.56,0.06,45.5736
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007686,sell,759.58,0.17,129.1286
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007684,sell,759.58,0.05,37.979
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007682,sell,759.58,0.01,7.5958
2026-09-14T14:28:43.849Z,1789396123849,2026-09-14,SPY,SPYUSDT,perp,1483400347848007680,sell,759.61,0.2,151.922
2026-09-14T14:29:43.481Z,1789396183481,2026-09-14,SOXL,SOXLUSDT,perp,1483400597962743808,sell,103.13,0.06,6.1878
2026-09-14T14:29:43.462Z,1789396183462,2026-09-14,SOXL,SOXLUSDT,perp,1483400597883052032,sell,103.14,0.06,6.1884
2026-09-14T14:29:43.405Z,1789396183405,2026-09-14,SOXL,SOXLUSDT,perp,1483400597643976704,sell,103.15,0.06,6.189
2026-09-14T14:29:42.918Z,1789396182918,2026-09-14,SOXL,SOXLUSDT,perp,1483400595601350656,sell,103.17,0.06,6.1902
2026-09-14T14:29:42.789Z,1789396182789,2026-09-14,SOXL,SOXLUSDT,perp,1483400595060285448,sell,103.18,8.74,901.7932
2026-09-14T14:29:42.789Z,1789396182789,2026-09-14,SOXL,SOXLUSDT,perp,1483400595060285446,sell,103.18,0.06,6.1908
2026-09-14T14:29:42.789Z,1789396182789,2026-09-14,SOXL,SOXLUSDT,perp,1483400595060285444,sell,103.18,0.06,6.1908
2026-09-14T14:29:42.789Z,1789396182789,2026-09-14,SOXL,SOXLUSDT,perp,1483400595060285442,sell,103.18,0.06,6.1908
2026-09-14T14:29:42.789Z,1789396182789,2026-09-14,SOXL,SOXLUSDT,perp,1483400595060285440,sell,103.19,9.43,973.0817
2026-09-14T14:29:42.279Z,1789396182279,2026-09-14,SOXL,SOXLUSDT,perp,1483400592921190400,buy,103.2,0.4,41.28
2026-09-14T14:29:42.224Z,1789396182224,2026-09-14,SOXL,SOXLUSDT,perp,1483400592690503682,sell,103.19,0.06,6.1914
2026-09-14T14:29:42.224Z,1789396182224,2026-09-14,SOXL,SOXLUSDT,perp,1483400592690503680,sell,103.19,0.06,6.1914
2026-09-14T14:29:42.222Z,1789396182222,2026-09-14,SOXL,SOXLUSDT,perp,1483400592682115074,sell,103.2,0.06,6.192
2026-09-14T14:29:42.222Z,1789396182222,2026-09-14,SOXL,SOXLUSDT,perp,1483400592682115072,sell,103.2,0.06,6.192
2026-09-14T14:29:41.356Z,1789396181356,2026-09-14,SOXL,SOXLUSDT,perp,1483400589049847808,sell,103.23,0.48,49.5504
2026-09-14T14:29:41.003Z,1789396181003,2026-09-14,SOXL,SOXLUSDT,perp,1483400587569258498,buy,103.23,1.78,183.7494
2026-09-14T14:29:41.003Z,1789396181003,2026-09-14,SOXL,SOXLUSDT,perp,1483400587569258496,buy,103.23,0.06,6.1938
2026-09-14T14:29:40.965Z,1789396180965,2026-09-14,SOXL,SOXLUSDT,perp,1483400587409874946,buy,103.22,1.78,183.7316
2026-09-14T14:29:40.965Z,1789396180965,2026-09-14,SOXL,SOXLUSDT,perp,1483400587409874944,buy,103.22,0.06,6.1932
2026-09-14T14:29:40.829Z,1789396180829,2026-09-14,SOXL,SOXLUSDT,perp,1483400586839449604,buy,103.21,1.72,177.5212
2026-09-14T14:29:40.829Z,1789396180829,2026-09-14,SOXL,SOXLUSDT,perp,1483400586839449602,buy,103.21,0.06,6.1926
2026-09-14T14:29:40.485Z,1789396180485,2026-09-14,SOXL,SOXLUSDT,perp,1483400585396609026,buy,103.19,0.06,6.1914
2026-09-14T14:29:40.485Z,1789396180485,2026-09-14,SOXL,SOXLUSDT,perp,1483400585396609024,buy,103.19,0.06,6.1914
2026-09-14T14:29:40.210Z,1789396180210,2026-09-14,SOXL,SOXLUSDT,perp,1483400584243175424,buy,103.18,0.06,6.1908
2026-09-14T14:29:40.065Z,1789396180065,2026-09-14,SOXL,SOXLUSDT,perp,1483400583635001352,buy,103.17,0.06,6.1902
2026-09-14T14:29:40.065Z,1789396180065,2026-09-14,SOXL,SOXLUSDT,perp,1483400583635001350,buy,103.17,0.06,6.1902
2026-09-14T14:29:40.065Z,1789396180065,2026-09-14,SOXL,SOXLUSDT,perp,1483400583635001346,buy,103.16,0.06,6.1896
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986710,buy,103.15,9.93,1024.2795
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986704,buy,103.15,48.94,5048.161
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986702,buy,103.15,21.13,2179.5595
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986700,buy,103.15,0.06,6.189
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986698,buy,103.15,0.06,6.189
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986696,buy,103.15,0.06,6.189
2026-09-14T14:29:39.576Z,1789396179576,2026-09-14,SOXL,SOXLUSDT,perp,1483400581583986694,buy,103.15,0.06,6.189
2026-09-14T14:29:39.575Z,1789396179575,2026-09-14,SOXL,SOXLUSDT,perp,1483400581579792390,buy,103.14,4.0,412.56
2026-09-14T14:29:39.575Z,1789396179575,2026-09-14,SOXL,SOXLUSDT,perp,1483400581579792388,buy,103.14,4.78,493.0092
2026-09-14T14:29:39.575Z,1789396179575,2026-09-14,SOXL,SOXLUSDT,perp,1483400581579792386,buy,103.14,1.78,183.5892
2026-09-14T14:29:39.335Z,1789396179335,2026-09-14,SOXL,SOXLUSDT,perp,1483400580573159424,buy,103.14,0.37,38.1618
2026-09-14T14:29:38.930Z,1789396178930,2026-09-14,SOXL,SOXLUSDT,perp,1483400578874466304,sell,103.12,0.48,49.4976
2026-09-14T14:29:38.627Z,1789396178627,2026-09-14,SOXL,SOXLUSDT,perp,1483400577603592196,buy,103.14,0.06,6.1884
2026-09-14T14:29:38.627Z,1789396178627,2026-09-14,SOXL,SOXLUSDT,perp,1483400577603592194,buy,103.14,0.06,6.1884
2026-09-14T14:29:38.627Z,1789396178627,2026-09-14,SOXL,SOXLUSDT,perp,1483400577603592192,buy,103.14,0.06,6.1884
2026-09-14T14:29:38.625Z,1789396178625,2026-09-14,SOXL,SOXLUSDT,perp,1483400577595203584,buy,103.13,0.06,6.1878
2026-09-14T14:29:38.472Z,1789396178472,2026-09-14,SOXL,SOXLUSDT,perp,1483400576953475080,buy,103.12,4.0,412.48
2026-09-14T14:29:38.472Z,1789396178472,2026-09-14,SOXL,SOXLUSDT,perp,1483400576953475078,buy,103.12,1.91,196.9592
2026-09-14T14:29:38.472Z,1789396178472,2026-09-14,SOXL,SOXLUSDT,perp,1483400576953475076,buy,103.12,1.93,199.0216
2026-09-14T14:29:38.472Z,1789396178472,2026-09-14,SOXL,SOXLUSDT,perp,1483400576953475074,buy,103.12,1.89,194.8968
2026-09-14T14:29:38.472Z,1789396178472,2026-09-14,SOXL,SOXLUSDT,perp,1483400576953475072,buy,103.12,0.06,6.1872
2026-09-14T14:29:38.443Z,1789396178443,2026-09-14,SOXL,SOXLUSDT,perp,1483400576831840258,buy,103.11,1.78,183.5358
2026-09-14T14:29:38.443Z,1789396178443,2026-09-14,SOXL,SOXLUSDT,perp,1483400576831840256,buy,103.11,0.06,6.1866
2026-09-14T14:29:37.798Z,1789396177798,2026-09-14,SOXL,SOXLUSDT,perp,1483400574126514186,buy,103.09,1.85,190.7165
2026-09-14T14:29:37.798Z,1789396177798,2026-09-14,SOXL,SOXLUSDT,perp,1483400574126514184,buy,103.09,1.73,178.3457
2026-09-14T14:29:37.798Z,1789396177798,2026-09-14,SOXL,SOXLUSDT,perp,1483400574126514182,buy,103.09,1.71,176.2839
2026-09-14T14:29:37.798Z,1789396177798,2026-09-14,SOXL,SOXLUSDT,perp,1483400574126514180,buy,103.09,0.06,6.1854
2026-09-14T14:29:37.689Z,1789396177689,2026-09-14,SOXL,SOXLUSDT,perp,1483400573669335040,buy,103.08,4.0,412.32
2026-09-14T14:29:37.595Z,1789396177595,2026-09-14,SOXL,SOXLUSDT,perp,1483400573275070468,buy,103.07,0.06,6.1842
2026-09-14T14:29:37.595Z,1789396177595,2026-09-14,SOXL,SOXLUSDT,perp,1483400573275070466,buy,103.07,0.06,6.1842
2026-09-14T14:29:37.595Z,1789396177595,2026-09-14,SOXL,SOXLUSDT,perp,1483400573275070464,buy,103.07,0.06,6.1842
2026-09-14T14:29:37.594Z,1789396177594,2026-09-14,SOXL,SOXLUSDT,perp,1483400573270876162,buy,103.06,4.28,441.0968
2026-09-14T14:29:37.594Z,1789396177594,2026-09-14,SOXL,SOXLUSDT,perp,1483400573270876160,buy,103.06,0.06,6.1836
2026-09-14T14:29:37.066Z,1789396177066,2026-09-14,SOXL,SOXLUSDT,perp,1483400571056283648,sell,103.02,0.02,2.0604
2026-09-14T14:29:36.400Z,1789396176400,2026-09-14,SOXL,SOXLUSDT,perp,1483400568262877184,buy,103.03,3.5,360.605
2026-09-14T14:29:36.243Z,1789396176243,2026-09-14,SOXL,SOXLUSDT,perp,1483400567604371456,buy,103.02,0.21,21.6342
2026-09-14T14:29:35.028Z,1789396175028,2026-09-14,SOXL,SOXLUSDT,perp,1483400562508292096,buy,103.05,1.97,203.0085
2026-09-14T14:29:34.938Z,1789396174938,2026-09-14,SOXL,SOXLUSDT,perp,1483400562130804740,buy,103.05,0.06,6.183
2026-09-14T14:29:34.938Z,1789396174938,2026-09-14,SOXL,SOXLUSDT,perp,1483400562130804738,buy,103.05,0.06,6.183
2026-09-14T14:29:34.938Z,1789396174938,2026-09-14,SOXL,SOXLUSDT,perp,1483400562130804736,buy,103.05,0.06,6.183
2026-09-14T14:29:34.937Z,1789396174937,2026-09-14,SOXL,SOXLUSDT,perp,1483400562126610436,buy,103.04,0.06,6.1824
2026-09-14T14:29:34.937Z,1789396174937,2026-09-14,SOXL,SOXLUSDT,perp,1483400562126610434,buy,103.04,0.06,6.1824
2026-09-14T14:29:34.937Z,1789396174937,2026-09-14,SOXL,SOXLUSDT,perp,1483400562126610432,buy,103.04,0.06,6.1824
2026-09-14T14:29:34.671Z,1789396174671,2026-09-14,SOXL,SOXLUSDT,perp,1483400561010925568,buy,103.03,0.06,6.1818
