ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-18T21:11:37.757Z,1789765897757,2026-09-19,SOXL,SOXLUSDT,perp,1484951292029427720,buy,123.47,0.41,50.6227
2026-09-18T21:11:37.757Z,1789765897757,2026-09-19,SOXL,SOXLUSDT,perp,1484951292029427718,buy,123.47,0.05,6.1735
2026-09-18T21:11:37.757Z,1789765897757,2026-09-19,SOXL,SOXLUSDT,perp,1484951292029427716,buy,123.47,0.05,6.1735
2026-09-18T21:11:37.757Z,1789765897757,2026-09-19,SOXL,SOXLUSDT,perp,1484951292029427714,buy,123.47,0.05,6.1735
2026-09-18T21:11:37.757Z,1789765897757,2026-09-19,SOXL,SOXLUSDT,perp,1484951292029427712,buy,123.46,0.05,6.173
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816336,buy,123.49,2.59,319.8391
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816334,buy,123.48,2.44,301.2912
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816328,buy,123.49,0.33,40.7517
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816326,buy,123.48,0.05,6.174
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816324,buy,123.48,0.05,6.174
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816322,buy,123.48,0.05,6.174
2026-09-18T21:11:37.759Z,1789765897759,2026-09-19,SOXL,SOXLUSDT,perp,1484951292037816320,buy,123.48,0.05,6.174
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010642,buy,123.49,0.05,6.1745
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010640,buy,123.49,0.05,6.1745
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010638,buy,123.49,0.05,6.1745
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010636,buy,123.49,0.05,6.1745
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010634,buy,123.49,4.05,500.1345
2026-09-18T21:11:37.760Z,1789765897760,2026-09-19,SOXL,SOXLUSDT,perp,1484951292042010628,buy,123.49,0.53,65.4497
2026-09-18T21:11:38.286Z,1789765898286,2026-09-19,SOXL,SOXLUSDT,perp,1484951294248214536,sell,123.47,9.98,1232.2306
2026-09-18T21:11:38.286Z,1789765898286,2026-09-19,SOXL,SOXLUSDT,perp,1484951294248214534,sell,123.47,7.11,877.8717
2026-09-18T21:11:38.286Z,1789765898286,2026-09-19,SOXL,SOXLUSDT,perp,1484951294248214532,sell,123.47,2.11,260.5217
2026-09-18T21:11:38.286Z,1789765898286,2026-09-19,SOXL,SOXLUSDT,perp,1484951294248214530,sell,123.47,1.07,132.1129
2026-09-18T21:11:38.286Z,1789765898286,2026-09-19,SOXL,SOXLUSDT,perp,1484951294248214528,sell,123.48,9.73,1201.4604
2026-09-18T21:11:38.340Z,1789765898340,2026-09-19,SOXL,SOXLUSDT,perp,1484951294474706946,sell,123.46,1.37,169.1402
2026-09-18T21:11:38.340Z,1789765898340,2026-09-19,SOXL,SOXLUSDT,perp,1484951294474706944,sell,123.46,0.02,2.4692
2026-09-18T21:11:39.956Z,1789765899956,2026-09-19,SOXL,SOXLUSDT,perp,1484951301252702208,buy,123.47,0.38,46.9186
2026-09-18T21:11:42.903Z,1789765902903,2026-09-19,AAPL,AAPLUSDT,perp,1484951313613307908,buy,335.5,0.09,30.195
2026-09-18T21:11:42.903Z,1789765902903,2026-09-19,AAPL,AAPLUSDT,perp,1484951313613307906,buy,335.49,0.07,23.4843
2026-09-18T21:11:42.903Z,1789765902903,2026-09-19,AAPL,AAPLUSDT,perp,1484951313613307904,buy,335.49,2.12,711.2388
2026-09-18T21:11:43.060Z,1789765903060,2026-09-19,AAPL,AAPLUSDT,perp,1484951314271813638,sell,335.46,0.71,238.1766
2026-09-18T21:11:43.060Z,1789765903060,2026-09-19,AAPL,AAPLUSDT,perp,1484951314271813636,sell,335.46,1.44,483.0624
2026-09-18T21:11:43.060Z,1789765903060,2026-09-19,AAPL,AAPLUSDT,perp,1484951314271813634,sell,335.46,0.06,20.1276
2026-09-18T21:11:43.060Z,1789765903060,2026-09-19,AAPL,AAPLUSDT,perp,1484951314271813632,sell,335.47,1.34,449.5298
2026-09-18T21:11:45.054Z,1789765905054,2026-09-19,AAPL,AAPLUSDT,perp,1484951322635255808,sell,335.45,1.41,472.9845
2026-09-18T21:11:45.138Z,1789765905138,2026-09-19,NVDA,NVDAUSDT,perp,1484951322987577344,sell,222.21,21.89,4864.1769
2026-09-18T21:11:45.141Z,1789765905141,2026-09-19,NVDA,NVDAUSDT,perp,1484951323000160256,sell,222.21,4.2,933.282
2026-09-18T21:11:46.760Z,1789765906760,2026-09-19,NVDA,NVDAUSDT,perp,1484951329790738434,sell,222.2,3.83,851.026
2026-09-18T21:11:46.760Z,1789765906760,2026-09-19,NVDA,NVDAUSDT,perp,1484951329790738432,sell,222.2,2.45,544.39
2026-09-18T21:11:47.034Z,1789765907034,2026-09-19,SOXL,SOXLUSDT,perp,1484951330939985920,sell,123.47,0.33,40.7451
2026-09-18T21:11:47.141Z,1789765907141,2026-09-19,SOXL,SOXLUSDT,perp,1484951331388776448,sell,123.47,5.0,617.35
2026-09-18T21:11:47.207Z,1789765907207,2026-09-19,SOXL,SOXLUSDT,perp,1484951331665600512,sell,123.47,3.05,376.5835
2026-09-18T21:11:48.581Z,1789765908581,2026-09-19,SOXL,SOXLUSDT,perp,1484951337428574208,buy,123.47,0.37,45.6839
2026-09-18T21:11:49.541Z,1789765909541,2026-09-19,SOXL,SOXLUSDT,perp,1484951341455106056,buy,123.5,0.04,4.94
2026-09-18T21:11:49.541Z,1789765909541,2026-09-19,SOXL,SOXLUSDT,perp,1484951341455106054,buy,123.5,1.83,226.005
2026-09-18T21:11:49.541Z,1789765909541,2026-09-19,SOXL,SOXLUSDT,perp,1484951341455106052,buy,123.5,8.51,1050.985
2026-09-18T21:11:49.541Z,1789765909541,2026-09-19,SOXL,SOXLUSDT,perp,1484951341455106050,buy,123.48,0.8,98.784
2026-09-18T21:11:49.541Z,1789765909541,2026-09-19,SOXL,SOXLUSDT,perp,1484951341455106048,buy,123.48,3.72,459.3456
2026-09-18T21:11:54.322Z,1789765914322,2026-09-19,SOXL,SOXLUSDT,perp,1484951361508073474,buy,123.5,1.72,212.42
2026-09-18T21:11:54.322Z,1789765914322,2026-09-19,SOXL,SOXLUSDT,perp,1484951361508073472,buy,123.5,1.51,186.485
2026-09-18T21:11:57.367Z,1789765917367,2026-09-19,SOXL,SOXLUSDT,perp,1484951374279729152,sell,123.51,1.08,133.3908
2026-09-18T21:11:58.555Z,1789765918555,2026-09-19,SOXL,SOXLUSDT,perp,1484951379262562304,buy,123.51,1.51,186.5001
2026-09-18T21:11:59.078Z,1789765919078,2026-09-19,SOXL,SOXLUSDT,perp,1484951381456183296,sell,123.51,0.32,39.5232
2026-09-18T21:11:59.082Z,1789765919082,2026-09-19,SOXL,SOXLUSDT,perp,1484951381472960512,sell,123.5,1.07,132.145
2026-09-18T21:11:59.161Z,1789765919161,2026-09-19,SOXL,SOXLUSDT,perp,1484951381804310528,sell,123.48,6.34,782.8632
2026-09-18T21:11:59.163Z,1789765919163,2026-09-19,SOXL,SOXLUSDT,perp,1484951381812699136,sell,123.48,3.11,384.0228
2026-09-18T21:11:59.169Z,1789765919169,2026-09-19,SOXL,SOXLUSDT,perp,1484951381837864960,sell,123.46,5.61,692.6106
2026-09-18T21:11:59.253Z,1789765919253,2026-09-19,NVDA,NVDAUSDT,perp,1484951382190178310,buy,222.19,3.64,808.7716
2026-09-18T21:11:59.253Z,1789765919253,2026-09-19,NVDA,NVDAUSDT,perp,1484951382190178308,buy,222.19,0.74,164.4206
2026-09-18T21:11:59.253Z,1789765919253,2026-09-19,NVDA,NVDAUSDT,perp,1484951382190178306,buy,222.19,0.24,53.3256
2026-09-18T21:11:59.253Z,1789765919253,2026-09-19,NVDA,NVDAUSDT,perp,1484951382190178304,buy,222.19,3.72,826.5468
2026-09-18T21:11:59.257Z,1789765919257,2026-09-19,NVDA,NVDAUSDT,perp,1484951382206955520,buy,222.19,1.66,368.8354
2026-09-18T21:11:59.259Z,1789765919259,2026-09-19,NVDA,NVDAUSDT,perp,1484951382215344128,buy,222.19,1.52,337.7288
2026-09-18T21:11:59.261Z,1789765919261,2026-09-19,NVDA,NVDAUSDT,perp,1484951382223732738,buy,222.19,4.17,926.5323
2026-09-18T21:11:59.261Z,1789765919261,2026-09-19,NVDA,NVDAUSDT,perp,1484951382223732736,buy,222.19,1.66,368.8354
2026-09-18T21:11:59.272Z,1789765919272,2026-09-19,NVDA,NVDAUSDT,perp,1484951382269870082,buy,222.19,1.17,259.9623
2026-09-18T21:11:59.272Z,1789765919272,2026-09-19,NVDA,NVDAUSDT,perp,1484951382269870080,buy,222.19,0.3,66.657
2026-09-18T21:11:59.315Z,1789765919315,2026-09-19,NVDA,NVDAUSDT,perp,1484951382450225152,buy,222.19,0.39,86.6541
2026-09-18T21:12:00.529Z,1789765920529,2026-09-19,SOXL,SOXLUSDT,perp,1484951387542118404,sell,123.46,0.81,100.0026
2026-09-18T21:12:00.529Z,1789765920529,2026-09-19,SOXL,SOXLUSDT,perp,1484951387542118402,sell,123.46,0.32,39.5072
2026-09-18T21:12:00.529Z,1789765920529,2026-09-19,SOXL,SOXLUSDT,perp,1484951387542118400,sell,123.46,2.49,307.4154
2026-09-18T21:12:03.851Z,1789765923851,2026-09-19,SOXL,SOXLUSDT,perp,1484951401475596288,buy,123.46,1.68,207.4128
2026-09-18T21:12:03.854Z,1789765923854,2026-09-19,SOXL,SOXLUSDT,perp,1484951401488179200,buy,123.48,0.08,9.8784
2026-09-18T21:12:03.869Z,1789765923869,2026-09-19,SOXL,SOXLUSDT,perp,1484951401551093760,buy,123.49,0.71,87.6779
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303054,sell,123.45,0.8,98.76
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303052,sell,123.45,1.54,190.113
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303050,sell,123.45,0.05,6.1725
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303048,sell,123.45,3.18,392.571
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303046,sell,123.45,4.26,525.897
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303044,sell,123.45,4.28,528.366
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303042,sell,123.45,0.32,39.504
2026-09-18T21:12:05.939Z,1789765925939,2026-09-19,SOXL,SOXLUSDT,perp,1484951410233303040,sell,123.46,0.05,6.173
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691668,sell,123.43,24.8,3061.064
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691666,sell,123.43,0.05,6.1715
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691664,sell,123.43,0.05,6.1715
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691662,sell,123.43,6.56,809.7008
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691660,sell,123.43,5.74,708.4882
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691658,sell,123.43,7.53,929.4279
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691656,sell,123.44,0.41,50.6104
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691654,sell,123.44,3.18,392.5392
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691652,sell,123.44,0.05,6.172
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691650,sell,123.44,0.05,6.172
2026-09-18T21:12:05.941Z,1789765925941,2026-09-19,SOXL,SOXLUSDT,perp,1484951410241691648,sell,123.44,7.54,930.7376
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080274,sell,123.42,0.58,71.5836
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080272,sell,123.42,3.18,392.4756
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080270,sell,123.42,0.05,6.171
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080268,sell,123.42,0.05,6.171
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080266,sell,123.42,0.05,6.171
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080264,sell,123.42,6.97,860.2374
2026-09-18T21:12:05.943Z,1789765925943,2026-09-19,SOXL,SOXLUSDT,perp,1484951410250080256,sell,123.42,0.58,71.5836
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274580,sell,123.41,8.34,1029.2394
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274578,sell,123.41,2.85,351.7185
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274576,sell,123.41,1.67,206.0947
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274574,sell,123.41,1.53,188.8173
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274572,sell,123.41,1.65,203.6265
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274570,sell,123.41,1.26,155.4966
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274568,sell,123.41,2.85,351.7185
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274566,sell,123.41,0.33,40.7253
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274564,sell,123.41,0.05,6.1705
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274562,sell,123.41,0.05,6.1705
2026-09-18T21:12:05.944Z,1789765925944,2026-09-19,SOXL,SOXLUSDT,perp,1484951410254274560,sell,123.41,0.05,6.1705
2026-09-18T21:12:05.949Z,1789765925949,2026-09-19,SOXL,SOXLUSDT,perp,1484951410275246088,sell,123.4,1.74,214.716
2026-09-18T21:12:05.949Z,1789765925949,2026-09-19,SOXL,SOXLUSDT,perp,1484951410275246086,sell,123.41,8.34,1029.2394
2026-09-18T21:12:05.949Z,1789765925949,2026-09-19,SOXL,SOXLUSDT,perp,1484951410275246084,sell,123.41,3.1,382.571
2026-09-18T21:12:05.949Z,1789765925949,2026-09-19,SOXL,SOXLUSDT,perp,1484951410275246082,sell,123.41,3.88,478.8308
2026-09-18T21:12:05.949Z,1789765925949,2026-09-19,SOXL,SOXLUSDT,perp,1484951410275246080,sell,123.42,1.86,229.5612
2026-09-18T21:12:05.952Z,1789765925952,2026-09-19,SOXL,SOXLUSDT,perp,1484951410287828996,sell,123.41,1.83,225.8403
2026-09-18T21:12:05.952Z,1789765925952,2026-09-19,SOXL,SOXLUSDT,perp,1484951410287828994,sell,123.41,3.18,392.4438
2026-09-18T21:12:05.952Z,1789765925952,2026-09-19,SOXL,SOXLUSDT,perp,1484951410287828992,sell,123.42,1.86,229.5612
2026-09-18T21:12:05.955Z,1789765925955,2026-09-19,SOXL,SOXLUSDT,perp,1484951410300411910,buy,123.42,2.39,294.9738
2026-09-18T21:12:05.955Z,1789765925955,2026-09-19,SOXL,SOXLUSDT,perp,1484951410300411908,buy,123.42,1.13,139.4646
2026-09-18T21:12:05.955Z,1789765925955,2026-09-19,SOXL,SOXLUSDT,perp,1484951410300411906,buy,123.42,11.95,1474.869
2026-09-18T21:12:05.956Z,1789765925956,2026-09-19,SOXL,SOXLUSDT,perp,1484951410304606210,buy,123.43,3.17,391.2731
2026-09-18T21:12:05.956Z,1789765925956,2026-09-19,SOXL,SOXLUSDT,perp,1484951410304606208,buy,123.42,3.87,477.6354
2026-09-18T21:12:05.958Z,1789765925958,2026-09-19,SOXL,SOXLUSDT,perp,1484951410312994816,buy,123.42,0.29,35.7918
2026-09-18T21:12:05.961Z,1789765925961,2026-09-19,SOXL,SOXLUSDT,perp,1484951410325577728,buy,123.42,0.48,59.2416
2026-09-18T21:12:19.574Z,1789765939574,2026-09-19,SOXL,SOXLUSDT,perp,1484951467422638082,buy,123.43,0.93,114.7899
2026-09-18T21:12:19.574Z,1789765939574,2026-09-19,SOXL,SOXLUSDT,perp,1484951467422638080,buy,123.43,0.65,80.2295
2026-09-18T21:12:19.581Z,1789765939581,2026-09-19,SOXL,SOXLUSDT,perp,1484951467451998224,buy,123.46,0.05,6.173
2026-09-18T21:12:19.581Z,1789765939581,2026-09-19,SOXL,SOXLUSDT,perp,1484951467451998222,buy,123.45,0.24,29.628
2026-09-18T21:12:19.581Z,1789765939581,2026-09-19,SOXL,SOXLUSDT,perp,1484951467451998220,buy,123.45,0.56,69.132
2026-09-18T21:12:19.581Z,1789765939581,2026-09-19,SOXL,SOXLUSDT,perp,1484951467451998218,buy,123.45,0.24,29.628
2026-09-18T21:12:19.581Z,1789765939581,2026-09-19,SOXL,SOXLUSDT,perp,1484951467451998216,buy,123.45,0.41,50.6145
2026-09-18T21:12:19.583Z,1789765939583,2026-09-19,SOXL,SOXLUSDT,perp,1484951467460386824,buy,123.47,2.34,288.9198
2026-09-18T21:12:19.583Z,1789765939583,2026-09-19,SOXL,SOXLUSDT,perp,1484951467460386822,buy,123.47,0.05,6.1735
2026-09-18T21:12:19.583Z,1789765939583,2026-09-19,SOXL,SOXLUSDT,perp,1484951467460386820,buy,123.47,0.05,6.1735
2026-09-18T21:12:19.583Z,1789765939583,2026-09-19,SOXL,SOXLUSDT,perp,1484951467460386818,buy,123.47,0.05,6.1735
2026-09-18T21:12:19.583Z,1789765939583,2026-09-19,SOXL,SOXLUSDT,perp,1484951467460386816,buy,123.47,4.09,504.9923
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164048,buy,123.48,0.37,45.6876
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164046,buy,123.48,0.8,98.784
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164044,buy,123.48,0.05,6.174
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164042,buy,123.48,0.05,6.174
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164040,buy,123.48,0.05,6.174
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164038,buy,123.48,0.34,41.9832
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164036,buy,123.48,7.1,876.708
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164034,buy,123.47,0.47,58.0309
2026-09-18T21:12:19.587Z,1789765939587,2026-09-19,SOXL,SOXLUSDT,perp,1484951467477164032,buy,123.47,0.37,45.6839
2026-09-18T21:12:19.589Z,1789765939589,2026-09-19,SOXL,SOXLUSDT,perp,1484951467485552646,buy,123.49,7.27,897.7723
2026-09-18T21:12:19.589Z,1789765939589,2026-09-19,SOXL,SOXLUSDT,perp,1484951467485552644,buy,123.48,4.17,514.9116
2026-09-18T21:12:19.589Z,1789765939589,2026-09-19,SOXL,SOXLUSDT,perp,1484951467485552642,buy,123.48,2.0,246.96
2026-09-18T21:12:19.589Z,1789765939589,2026-09-19,SOXL,SOXLUSDT,perp,1484951467485552640,buy,123.48,0.84,103.7232
2026-09-18T21:12:19.591Z,1789765939591,2026-09-19,SOXL,SOXLUSDT,perp,1484951467493941252,buy,123.49,2.35,290.2015
2026-09-18T21:12:19.591Z,1789765939591,2026-09-19,SOXL,SOXLUSDT,perp,1484951467493941250,buy,123.49,7.47,922.4703
2026-09-18T21:12:19.591Z,1789765939591,2026-09-19,SOXL,SOXLUSDT,perp,1484951467493941248,buy,123.48,3.15,388.962
2026-09-18T21:12:23.741Z,1789765943741,2026-09-19,NVDA,NVDAUSDT,perp,1484951484900294658,sell,222.18,23.23,5161.2414
2026-09-18T21:12:23.741Z,1789765943741,2026-09-19,NVDA,NVDAUSDT,perp,1484951484900294656,sell,222.18,2.57,571.0026
2026-09-18T21:12:23.747Z,1789765943747,2026-09-19,NVDA,NVDAUSDT,perp,1484951484925460482,buy,222.16,0.04,8.8864
2026-09-18T21:12:23.747Z,1789765943747,2026-09-19,NVDA,NVDAUSDT,perp,1484951484925460480,buy,222.16,0.21,46.6536
2026-09-18T21:12:24.100Z,1789765944100,2026-09-19,TSLA,TSLAUSDT,perp,1484951486406049794,buy,364.51,0.11,40.0961
2026-09-18T21:12:24.100Z,1789765944100,2026-09-19,TSLA,TSLAUSDT,perp,1484951486406049792,buy,364.47,0.04,14.5788
2026-09-18T21:12:26.580Z,1789765946580,2026-09-19,SOXL,SOXLUSDT,perp,1484951496807931908,buy,123.48,2.7,333.396
2026-09-18T21:12:26.580Z,1789765946580,2026-09-19,SOXL,SOXLUSDT,perp,1484951496807931906,buy,123.48,1.48,182.7504
2026-09-18T21:12:26.580Z,1789765946580,2026-09-19,SOXL,SOXLUSDT,perp,1484951496807931904,buy,123.48,0.38,46.9224
2026-09-18T21:12:27.826Z,1789765947826,2026-09-19,MRVL,MRVLUSDT,perp,1484951502034026496,buy,243.04,0.09,21.8736
2026-09-18T21:12:27.829Z,1789765947829,2026-09-19,MRVL,MRVLUSDT,perp,1484951502046609408,buy,243.08,1.81,439.9748
2026-09-18T21:12:27.831Z,1789765947831,2026-09-19,MRVL,MRVLUSDT,perp,1484951502054998016,buy,243.08,0.03,7.2924
2026-09-18T21:12:27.838Z,1789765947838,2026-09-19,MRVL,MRVLUSDT,perp,1484951502084358146,buy,243.12,0.37,89.9544
2026-09-18T21:12:27.838Z,1789765947838,2026-09-19,MRVL,MRVLUSDT,perp,1484951502084358144,buy,243.08,0.33,80.2164
2026-09-18T21:12:28.622Z,1789765948622,2026-09-19,META,METAUSDT,perp,1484951505372692482,buy,668.66,0.08,53.4928
2026-09-18T21:12:28.622Z,1789765948622,2026-09-19,META,METAUSDT,perp,1484951505372692480,buy,668.58,0.07,46.8006
2026-09-18T21:12:29.704Z,1789765949704,2026-09-19,NVDA,NVDAUSDT,perp,1484951509910929408,buy,222.17,2.36,524.3212
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416268,buy,243.14,10.13,2463.0082
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416266,buy,243.13,1.26,306.3438
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416264,buy,243.13,0.88,213.9544
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416262,buy,243.13,0.12,29.1756
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416260,buy,243.13,0.03,7.2939
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416258,buy,243.13,0.03,7.2939
2026-09-18T21:12:30.391Z,1789765950391,2026-09-19,MRVL,MRVLUSDT,perp,1484951512792416256,buy,243.12,0.07,17.0184
2026-09-18T21:12:30.795Z,1789765950795,2026-09-19,QQQ,QQQUSDT,perp,1484951514486915072,sell,722.69,0.29,209.5801
2026-09-18T21:12:33.854Z,1789765953854,2026-09-19,SOXL,SOXLUSDT,perp,1484951527317299200,sell,123.49,0.33,40.7517
2026-09-18T21:12:33.857Z,1789765953857,2026-09-19,SOXL,SOXLUSDT,perp,1484951527329882112,sell,123.48,0.8,98.784
2026-09-18T21:12:35.538Z,1789765955538,2026-09-19,NVDA,NVDAUSDT,perp,1484951534380498944,sell,222.18,25.74,5718.9132
2026-09-18T21:12:42.727Z,1789765962727,2026-09-19,SOXL,SOXLUSDT,perp,1484951564533358592,sell,123.46,0.32,39.5072
2026-09-18T21:12:42.734Z,1789765962734,2026-09-19,SOXL,SOXLUSDT,perp,1484951564562718720,sell,123.45,1.87,230.8515
2026-09-18T21:12:42.981Z,1789765962981,2026-09-19,NVDA,NVDAUSDT,perp,1484951565598703622,sell,222.17,5.52,1226.3784
2026-09-18T21:12:42.981Z,1789765962981,2026-09-19,NVDA,NVDAUSDT,perp,1484951565598703620,sell,222.17,4.5,999.765
2026-09-18T21:12:42.981Z,1789765962981,2026-09-19,NVDA,NVDAUSDT,perp,1484951565598703618,sell,222.17,3.82,848.6894
2026-09-18T21:12:42.981Z,1789765962981,2026-09-19,NVDA,NVDAUSDT,perp,1484951565598703616,sell,222.17,2.66,590.9722
2026-09-18T21:12:44.136Z,1789765964136,2026-09-19,NVDA,NVDAUSDT,perp,1484951570443124736,buy,222.17,0.7,155.519
2026-09-18T21:12:44.137Z,1789765964137,2026-09-19,NVDA,NVDAUSDT,perp,1484951570447319040,buy,222.19,7.07,1570.8833
2026-09-18T21:12:44.138Z,1789765964138,2026-09-19,SOXL,SOXLUSDT,perp,1484951570451521538,buy,123.46,2.55,314.823
2026-09-18T21:12:44.138Z,1789765964138,2026-09-19,SOXL,SOXLUSDT,perp,1484951570451521536,buy,123.46,2.19,270.3774
2026-09-18T21:12:44.139Z,1789765964139,2026-09-19,NVDA,NVDAUSDT,perp,1484951570455707648,buy,222.19,5.32,1182.0508
2026-09-18T21:12:44.140Z,1789765964140,2026-09-19,NVDA,NVDAUSDT,perp,1484951570459901954,buy,222.19,2.61,579.9159
2026-09-18T21:12:44.140Z,1789765964140,2026-09-19,NVDA,NVDAUSDT,perp,1484951570459901952,buy,222.19,4.03,895.4257
2026-09-18T21:12:44.143Z,1789765964143,2026-09-19,NVDA,NVDAUSDT,perp,1484951570472484864,buy,222.19,1.79,397.7201
2026-09-18T21:12:47.063Z,1789765967063,2026-09-19,SOXL,SOXLUSDT,perp,1484951582719860770,sell,123.44,2.84,350.5696
2026-09-18T21:12:47.063Z,1789765967063,2026-09-19,SOXL,SOXLUSDT,perp,1484951582719860768,sell,123.44,1.87,230.8328
